site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170526,04,519,522,Podilymbus podiceps,Pied-billed Grebe,0.7856,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_040000.wav
BaieVerteWFP,NB44-01,7,20170526,04,525,528,Podilymbus podiceps,Pied-billed Grebe,0.668,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_040000.wav
BaieVerteWFP,NB44-01,7,20170526,04,531,534,Podilymbus podiceps,Pied-billed Grebe,0.9031,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_040000.wav
BaieVerteWFP,NB44-01,7,20170526,04,537,540,Podilymbus podiceps,Pied-billed Grebe,0.7916,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_040000.wav
BaieVerteWFP,NB44-01,7,20170526,04,540,543,Podilymbus podiceps,Pied-billed Grebe,0.5325,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_040000.wav
BaieVerteWFP,NB44-01,7,20170526,05,111,114,Botaurus lentiginosus,American Bittern,0.8585,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,297,300,Podilymbus podiceps,Pied-billed Grebe,0.7402,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,300,303,Podilymbus podiceps,Pied-billed Grebe,0.9825,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,303,306,Podilymbus podiceps,Pied-billed Grebe,0.8407,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,306,309,Podilymbus podiceps,Pied-billed Grebe,0.9589,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,309,312,Podilymbus podiceps,Pied-billed Grebe,0.9987,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,312,315,Podilymbus podiceps,Pied-billed Grebe,0.9983,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,315,318,Podilymbus podiceps,Pied-billed Grebe,0.9981,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,318,321,Podilymbus podiceps,Pied-billed Grebe,0.7547,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,321,324,Podilymbus podiceps,Pied-billed Grebe,0.9549,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,438,441,Botaurus lentiginosus,American Bittern,0.6603,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,441,444,Botaurus lentiginosus,American Bittern,0.6642,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,666,669,Podilymbus podiceps,Pied-billed Grebe,0.6572,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,672,675,Podilymbus podiceps,Pied-billed Grebe,0.7029,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,675,678,Podilymbus podiceps,Pied-billed Grebe,0.8829,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,681,684,Podilymbus podiceps,Pied-billed Grebe,0.9224,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,684,687,Podilymbus podiceps,Pied-billed Grebe,0.5047,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1398,1401,Podilymbus podiceps,Pied-billed Grebe,0.5846,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1407,1410,Podilymbus podiceps,Pied-billed Grebe,0.6022,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1410,1413,Podilymbus podiceps,Pied-billed Grebe,0.8296,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1413,1416,Podilymbus podiceps,Pied-billed Grebe,0.9583,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1416,1419,Podilymbus podiceps,Pied-billed Grebe,0.9659,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1596,1599,Ixobrychus exilis,Least Bittern,0.5743,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1611,1614,Podilymbus podiceps,Pied-billed Grebe,0.6144,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1848,1851,Podilymbus podiceps,Pied-billed Grebe,0.7949,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1851,1854,Podilymbus podiceps,Pied-billed Grebe,0.9911,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1857,1860,Podilymbus podiceps,Pied-billed Grebe,0.7534,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170526,05,1860,1863,Podilymbus podiceps,Pied-billed Grebe,0.8646,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170526_050000.wav
BaieVerteWFP,NB44-01,7,20170527,00,195,198,Botaurus lentiginosus,American Bittern,0.6952,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_000000.wav
BaieVerteWFP,NB44-01,7,20170527,01,288,291,Botaurus lentiginosus,American Bittern,0.7449,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_010000.wav
BaieVerteWFP,NB44-01,7,20170527,01,486,489,Botaurus lentiginosus,American Bittern,0.5868,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_010000.wav
BaieVerteWFP,NB44-01,7,20170527,02,411,414,Botaurus lentiginosus,American Bittern,0.5765,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_020000.wav
BaieVerteWFP,NB44-01,7,20170527,04,117,120,Podilymbus podiceps,Pied-billed Grebe,0.5304,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,120,123,Podilymbus podiceps,Pied-billed Grebe,0.5111,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,123,126,Podilymbus podiceps,Pied-billed Grebe,0.6348,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,126,129,Podilymbus podiceps,Pied-billed Grebe,0.502,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,129,132,Podilymbus podiceps,Pied-billed Grebe,0.5699,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,132,135,Podilymbus podiceps,Pied-billed Grebe,0.5544,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,135,138,Podilymbus podiceps,Pied-billed Grebe,0.7087,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,04,738,741,Botaurus lentiginosus,American Bittern,0.505,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_040000.wav
BaieVerteWFP,NB44-01,7,20170527,05,30,33,Botaurus lentiginosus,American Bittern,0.5519,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,54,57,Botaurus lentiginosus,American Bittern,0.6947,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,105,108,Botaurus lentiginosus,American Bittern,0.5604,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,369,372,Podilymbus podiceps,Pied-billed Grebe,0.6687,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,378,381,Podilymbus podiceps,Pied-billed Grebe,0.5163,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,381,384,Podilymbus podiceps,Pied-billed Grebe,0.5564,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,384,387,Podilymbus podiceps,Pied-billed Grebe,0.9847,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,387,390,Podilymbus podiceps,Pied-billed Grebe,0.9882,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,390,393,Podilymbus podiceps,Pied-billed Grebe,0.9682,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,393,396,Podilymbus podiceps,Pied-billed Grebe,0.9908,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,396,399,Podilymbus podiceps,Pied-billed Grebe,0.9872,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,399,402,Podilymbus podiceps,Pied-billed Grebe,0.8789,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,402,405,Podilymbus podiceps,Pied-billed Grebe,0.602,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,405,408,Podilymbus podiceps,Pied-billed Grebe,0.9745,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,408,411,Podilymbus podiceps,Pied-billed Grebe,0.8654,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,411,414,Podilymbus podiceps,Pied-billed Grebe,0.9444,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,414,417,Podilymbus podiceps,Pied-billed Grebe,0.8773,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,417,420,Podilymbus podiceps,Pied-billed Grebe,0.899,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,417,420,Botaurus lentiginosus,American Bittern,0.5445,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,468,471,Botaurus lentiginosus,American Bittern,0.8818,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1188,1191,Podilymbus podiceps,Pied-billed Grebe,0.7259,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1191,1194,Podilymbus podiceps,Pied-billed Grebe,0.9723,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1194,1197,Podilymbus podiceps,Pied-billed Grebe,0.8166,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1197,1200,Podilymbus podiceps,Pied-billed Grebe,0.9901,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1200,1203,Podilymbus podiceps,Pied-billed Grebe,0.9761,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1203,1206,Podilymbus podiceps,Pied-billed Grebe,0.8049,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1206,1209,Podilymbus podiceps,Pied-billed Grebe,0.9693,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1209,1212,Podilymbus podiceps,Pied-billed Grebe,0.9919,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1212,1215,Podilymbus podiceps,Pied-billed Grebe,0.9891,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1215,1218,Podilymbus podiceps,Pied-billed Grebe,0.9971,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1218,1221,Podilymbus podiceps,Pied-billed Grebe,0.9949,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1221,1224,Podilymbus podiceps,Pied-billed Grebe,0.727,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1371,1374,Podilymbus podiceps,Pied-billed Grebe,0.8705,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1374,1377,Podilymbus podiceps,Pied-billed Grebe,0.5895,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1377,1380,Podilymbus podiceps,Pied-billed Grebe,0.9496,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1380,1383,Podilymbus podiceps,Pied-billed Grebe,0.9982,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1383,1386,Podilymbus podiceps,Pied-billed Grebe,0.9986,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1386,1389,Podilymbus podiceps,Pied-billed Grebe,0.9946,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1389,1392,Podilymbus podiceps,Pied-billed Grebe,0.9994,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1392,1395,Podilymbus podiceps,Pied-billed Grebe,0.9985,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1692,1695,Podilymbus podiceps,Pied-billed Grebe,0.6018,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1695,1698,Podilymbus podiceps,Pied-billed Grebe,0.9707,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1698,1701,Podilymbus podiceps,Pied-billed Grebe,0.9404,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1701,1704,Podilymbus podiceps,Pied-billed Grebe,0.9921,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1704,1707,Podilymbus podiceps,Pied-billed Grebe,0.9659,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,05,1707,1710,Podilymbus podiceps,Pied-billed Grebe,0.9969,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_050000.wav
BaieVerteWFP,NB44-01,7,20170527,06,429,432,Podilymbus podiceps,Pied-billed Grebe,0.7033,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,432,435,Podilymbus podiceps,Pied-billed Grebe,0.8164,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,435,438,Podilymbus podiceps,Pied-billed Grebe,0.9756,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,438,441,Podilymbus podiceps,Pied-billed Grebe,0.6357,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,441,444,Podilymbus podiceps,Pied-billed Grebe,0.9073,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,444,447,Podilymbus podiceps,Pied-billed Grebe,0.9699,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,06,447,450,Podilymbus podiceps,Pied-billed Grebe,0.9598,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_060000.wav
BaieVerteWFP,NB44-01,7,20170527,20,852,855,Ixobrychus exilis,Least Bittern,0.731,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1155,1158,Podilymbus podiceps,Pied-billed Grebe,0.5424,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1158,1161,Podilymbus podiceps,Pied-billed Grebe,0.818,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1167,1170,Podilymbus podiceps,Pied-billed Grebe,0.9625,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,1170,1173,Podilymbus podiceps,Pied-billed Grebe,0.7151,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,20,3132,3135,Euphagus carolinus,Rusty Blackbird,0.7737,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_200000.wav
BaieVerteWFP,NB44-01,7,20170527,21,111,114,Euphagus carolinus,Rusty Blackbird,0.5411,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1212,1215,Botaurus lentiginosus,American Bittern,0.949,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1278,1281,Podilymbus podiceps,Pied-billed Grebe,0.8021,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1281,1284,Podilymbus podiceps,Pied-billed Grebe,0.5561,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1287,1290,Podilymbus podiceps,Pied-billed Grebe,0.5688,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1290,1293,Podilymbus podiceps,Pied-billed Grebe,0.619,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1293,1296,Podilymbus podiceps,Pied-billed Grebe,0.6915,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1296,1299,Podilymbus podiceps,Pied-billed Grebe,0.5967,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1311,1314,Podilymbus podiceps,Pied-billed Grebe,0.6184,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,1335,1338,Botaurus lentiginosus,American Bittern,0.6662,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170527,21,3036,3039,Botaurus lentiginosus,American Bittern,0.5407,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170527_210000.wav
BaieVerteWFP,NB44-01,7,20170528,02,87,90,Botaurus lentiginosus,American Bittern,0.8587,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170528_020000.wav
