site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170522,20,1026,1029,Dolichonyx oryzivorus,Bobolink,0.5299,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1293,1296,Dolichonyx oryzivorus,Bobolink,0.8843,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1386,1389,Dolichonyx oryzivorus,Bobolink,0.5545,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1419,1422,Dolichonyx oryzivorus,Bobolink,0.8352,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1422,1425,Dolichonyx oryzivorus,Bobolink,0.5146,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1434,1437,Dolichonyx oryzivorus,Bobolink,0.6734,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1473,1476,Dolichonyx oryzivorus,Bobolink,0.7888,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1488,1491,Dolichonyx oryzivorus,Bobolink,0.6739,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1491,1494,Dolichonyx oryzivorus,Bobolink,0.5278,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1527,1530,Dolichonyx oryzivorus,Bobolink,0.7409,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1584,1587,Dolichonyx oryzivorus,Bobolink,0.6381,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1587,1590,Dolichonyx oryzivorus,Bobolink,0.9808,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1590,1593,Dolichonyx oryzivorus,Bobolink,0.9697,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1593,1596,Dolichonyx oryzivorus,Bobolink,0.5726,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1596,1599,Dolichonyx oryzivorus,Bobolink,0.9098,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1782,1785,Podilymbus podiceps,Pied-billed Grebe,0.8203,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,1788,1791,Podilymbus podiceps,Pied-billed Grebe,0.7646,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2022,2025,Dolichonyx oryzivorus,Bobolink,0.9687,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2046,2049,Dolichonyx oryzivorus,Bobolink,0.5375,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2058,2061,Podilymbus podiceps,Pied-billed Grebe,0.9187,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2058,2061,Dolichonyx oryzivorus,Bobolink,0.6608,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2082,2085,Dolichonyx oryzivorus,Bobolink,0.8028,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2103,2106,Dolichonyx oryzivorus,Bobolink,0.6095,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2118,2121,Dolichonyx oryzivorus,Bobolink,0.9517,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2130,2133,Dolichonyx oryzivorus,Bobolink,0.9389,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2139,2142,Dolichonyx oryzivorus,Bobolink,0.9719,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2142,2145,Dolichonyx oryzivorus,Bobolink,0.7493,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2220,2223,Dolichonyx oryzivorus,Bobolink,0.9464,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2238,2241,Dolichonyx oryzivorus,Bobolink,0.9102,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2250,2253,Dolichonyx oryzivorus,Bobolink,0.9884,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2253,2256,Dolichonyx oryzivorus,Bobolink,0.8887,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2262,2265,Dolichonyx oryzivorus,Bobolink,0.8419,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2265,2268,Dolichonyx oryzivorus,Bobolink,0.9532,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,2274,2277,Dolichonyx oryzivorus,Bobolink,0.9761,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,20,3483,3486,Podilymbus podiceps,Pied-billed Grebe,0.7811,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_200000.wav
Midgic,NB38-02,3,20170522,21,2658,2661,Porzana carolina,Sora,0.7688,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_210000.wav
Midgic,NB38-02,3,20170522,21,2667,2670,Porzana carolina,Sora,0.5082,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_210000.wav
Midgic,NB38-02,3,20170522,21,2736,2739,Porzana carolina,Sora,0.6376,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_210000.wav
Midgic,NB38-02,3,20170522,21,2775,2778,Porzana carolina,Sora,0.735,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_210000.wav
Midgic,NB38-02,3,20170522,21,3498,3501,Porzana carolina,Sora,0.791,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_210000.wav
Midgic,NB38-02,3,20170522,22,462,465,Porzana carolina,Sora,0.7429,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170522_220000.wav
Midgic,NB38-02,3,20170523,01,3,6,Porzana carolina,Sora,0.6493,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_010000.wav
Midgic,NB38-02,3,20170523,01,42,45,Porzana carolina,Sora,0.5584,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_010000.wav
Midgic,NB38-02,3,20170523,01,45,48,Porzana carolina,Sora,0.634,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_010000.wav
Midgic,NB38-02,3,20170523,01,78,81,Porzana carolina,Sora,0.5288,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_010000.wav
Midgic,NB38-02,3,20170523,01,192,195,Porzana carolina,Sora,0.5918,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_010000.wav
Midgic,NB38-02,3,20170523,02,483,486,Porzana carolina,Sora,0.5908,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_020000.wav
Midgic,NB38-02,3,20170523,03,660,663,Porzana carolina,Sora,0.7347,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_030000.wav
Midgic,NB38-02,3,20170523,03,861,864,Porzana carolina,Sora,0.7094,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_030000.wav
Midgic,NB38-02,3,20170523,04,123,126,Porzana carolina,Sora,0.7626,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_040000.wav
Midgic,NB38-02,3,20170523,04,654,657,Porzana carolina,Sora,0.7567,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_040000.wav
Midgic,NB38-02,3,20170523,05,2052,2055,Chaetura pelagica,Chimney Swift,0.6079,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_050000.wav
Midgic,NB38-02,3,20170523,07,141,144,Dolichonyx oryzivorus,Bobolink,0.5635,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_070000.wav
Midgic,NB38-02,3,20170523,07,156,159,Dolichonyx oryzivorus,Bobolink,0.6321,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_070000.wav
Midgic,NB38-02,3,20170523,20,15,18,Dolichonyx oryzivorus,Bobolink,0.5083,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,30,33,Dolichonyx oryzivorus,Bobolink,0.8457,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,36,39,Chlidonias niger,Black Tern,0.7433,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,42,45,Chlidonias niger,Black Tern,0.9633,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,45,48,Chlidonias niger,Black Tern,0.8725,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,48,51,Chlidonias niger,Black Tern,0.9714,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,51,54,Chlidonias niger,Black Tern,0.97,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,111,114,Dolichonyx oryzivorus,Bobolink,0.7044,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,120,123,Dolichonyx oryzivorus,Bobolink,0.7431,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,177,180,Dolichonyx oryzivorus,Bobolink,0.6424,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,357,360,Chlidonias niger,Black Tern,0.9534,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,363,366,Chlidonias niger,Black Tern,0.7843,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,402,405,Dolichonyx oryzivorus,Bobolink,0.6401,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,414,417,Dolichonyx oryzivorus,Bobolink,0.7119,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,420,423,Dolichonyx oryzivorus,Bobolink,0.9818,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,423,426,Dolichonyx oryzivorus,Bobolink,0.9747,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,426,429,Dolichonyx oryzivorus,Bobolink,0.7182,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,501,504,Dolichonyx oryzivorus,Bobolink,0.6946,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,525,528,Dolichonyx oryzivorus,Bobolink,0.7062,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,534,537,Dolichonyx oryzivorus,Bobolink,0.8069,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,540,543,Dolichonyx oryzivorus,Bobolink,0.9363,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,546,549,Dolichonyx oryzivorus,Bobolink,0.693,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,549,552,Dolichonyx oryzivorus,Bobolink,0.8214,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,552,555,Dolichonyx oryzivorus,Bobolink,0.5789,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,579,582,Dolichonyx oryzivorus,Bobolink,0.5873,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,585,588,Dolichonyx oryzivorus,Bobolink,0.6871,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,600,603,Dolichonyx oryzivorus,Bobolink,0.6221,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,603,606,Dolichonyx oryzivorus,Bobolink,0.9807,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,609,612,Dolichonyx oryzivorus,Bobolink,0.5667,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,612,615,Dolichonyx oryzivorus,Bobolink,0.8664,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,621,624,Dolichonyx oryzivorus,Bobolink,0.7935,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,639,642,Dolichonyx oryzivorus,Bobolink,0.5132,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,645,648,Dolichonyx oryzivorus,Bobolink,0.9193,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,648,651,Dolichonyx oryzivorus,Bobolink,0.8711,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,660,663,Dolichonyx oryzivorus,Bobolink,0.7229,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,663,666,Dolichonyx oryzivorus,Bobolink,0.9445,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,672,675,Dolichonyx oryzivorus,Bobolink,0.6335,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,681,684,Dolichonyx oryzivorus,Bobolink,0.9484,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,690,693,Dolichonyx oryzivorus,Bobolink,0.9351,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,693,696,Dolichonyx oryzivorus,Bobolink,0.9134,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,702,705,Dolichonyx oryzivorus,Bobolink,0.6026,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,714,717,Dolichonyx oryzivorus,Bobolink,0.954,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,723,726,Dolichonyx oryzivorus,Bobolink,0.8642,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,726,729,Dolichonyx oryzivorus,Bobolink,0.8645,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,729,732,Dolichonyx oryzivorus,Bobolink,0.6946,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,732,735,Dolichonyx oryzivorus,Bobolink,0.993,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,741,744,Dolichonyx oryzivorus,Bobolink,0.9134,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,750,753,Dolichonyx oryzivorus,Bobolink,0.7637,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,753,756,Dolichonyx oryzivorus,Bobolink,0.9747,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,756,759,Dolichonyx oryzivorus,Bobolink,0.8872,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,759,762,Dolichonyx oryzivorus,Bobolink,0.9685,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,762,765,Dolichonyx oryzivorus,Bobolink,0.6174,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,765,768,Dolichonyx oryzivorus,Bobolink,0.6924,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,768,771,Dolichonyx oryzivorus,Bobolink,0.5542,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,774,777,Dolichonyx oryzivorus,Bobolink,0.9626,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,777,780,Dolichonyx oryzivorus,Bobolink,0.9013,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,780,783,Dolichonyx oryzivorus,Bobolink,0.9516,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,783,786,Dolichonyx oryzivorus,Bobolink,0.6866,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,801,804,Dolichonyx oryzivorus,Bobolink,0.5763,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,879,882,Dolichonyx oryzivorus,Bobolink,0.6723,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,888,891,Dolichonyx oryzivorus,Bobolink,0.7812,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,900,903,Dolichonyx oryzivorus,Bobolink,0.9831,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,915,918,Dolichonyx oryzivorus,Bobolink,0.8605,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,942,945,Dolichonyx oryzivorus,Bobolink,0.9399,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,954,957,Dolichonyx oryzivorus,Bobolink,0.885,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,960,963,Dolichonyx oryzivorus,Bobolink,0.7292,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,978,981,Dolichonyx oryzivorus,Bobolink,0.7346,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,993,996,Dolichonyx oryzivorus,Bobolink,0.9953,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,999,1002,Dolichonyx oryzivorus,Bobolink,0.6398,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,1005,1008,Dolichonyx oryzivorus,Bobolink,0.9082,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,1011,1014,Dolichonyx oryzivorus,Bobolink,0.9795,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
Midgic,NB38-02,3,20170523,20,1029,1032,Dolichonyx oryzivorus,Bobolink,0.5816,E:\Birds Canada east\focal species analysis\Midgic_NB38-02_3\MMP-POPA03_20170523_200000.wav
