site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-06,12,20170611,07,147,150,Empidonax alnorum,Alder Flycatcher,0.9934,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,159,162,Empidonax alnorum,Alder Flycatcher,0.9861,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,174,177,Dolichonyx oryzivorus,Bobolink,0.5624,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,177,180,Empidonax alnorum,Alder Flycatcher,0.9966,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,195,198,Empidonax alnorum,Alder Flycatcher,0.8854,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,204,207,Empidonax alnorum,Alder Flycatcher,0.9673,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,210,213,Empidonax alnorum,Alder Flycatcher,0.8475,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,222,225,Empidonax alnorum,Alder Flycatcher,0.8863,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,228,231,Empidonax alnorum,Alder Flycatcher,0.9611,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,252,255,Empidonax alnorum,Alder Flycatcher,0.9304,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,294,297,Melospiza georgiana,Swamp Sparrow,0.8971,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,309,312,Empidonax alnorum,Alder Flycatcher,0.9474,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,336,339,Empidonax alnorum,Alder Flycatcher,0.9909,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,351,354,Empidonax alnorum,Alder Flycatcher,0.9233,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,444,447,Empidonax alnorum,Alder Flycatcher,0.9493,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,447,450,Setophaga petechia,Yellow Warbler,0.5318,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,477,480,Empidonax alnorum,Alder Flycatcher,0.9643,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,486,489,Empidonax alnorum,Alder Flycatcher,0.8557,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,495,498,Empidonax alnorum,Alder Flycatcher,0.9758,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,504,507,Empidonax alnorum,Alder Flycatcher,0.9867,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,513,516,Empidonax alnorum,Alder Flycatcher,0.773,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,525,528,Empidonax alnorum,Alder Flycatcher,0.578,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,537,540,Empidonax alnorum,Alder Flycatcher,0.6713,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,546,549,Empidonax alnorum,Alder Flycatcher,0.7118,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,552,555,Empidonax alnorum,Alder Flycatcher,0.951,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,561,564,Empidonax alnorum,Alder Flycatcher,0.9757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,579,582,Empidonax alnorum,Alder Flycatcher,0.8269,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,588,591,Empidonax alnorum,Alder Flycatcher,0.9635,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,594,597,Empidonax alnorum,Alder Flycatcher,0.9812,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,606,609,Empidonax alnorum,Alder Flycatcher,0.8848,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,621,624,Empidonax alnorum,Alder Flycatcher,0.9367,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,645,648,Empidonax alnorum,Alder Flycatcher,0.9749,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,657,660,Setophaga petechia,Yellow Warbler,0.7757,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,657,660,Empidonax alnorum,Alder Flycatcher,0.6593,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,678,681,Empidonax alnorum,Alder Flycatcher,0.7738,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,684,687,Empidonax alnorum,Alder Flycatcher,0.7895,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,687,690,Setophaga petechia,Yellow Warbler,0.6408,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,693,696,Empidonax alnorum,Alder Flycatcher,0.972,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,699,702,Empidonax alnorum,Alder Flycatcher,0.8876,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,702,705,Empidonax alnorum,Alder Flycatcher,0.9771,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,705,708,Empidonax alnorum,Alder Flycatcher,0.9257,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,717,720,Bombycilla cedrorum,Cedar Waxwing,0.5525,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,726,729,Empidonax alnorum,Alder Flycatcher,0.9325,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,741,744,Empidonax alnorum,Alder Flycatcher,0.8671,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,753,756,Empidonax alnorum,Alder Flycatcher,0.9473,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,762,765,Empidonax alnorum,Alder Flycatcher,0.9283,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,774,777,Empidonax alnorum,Alder Flycatcher,0.9607,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,777,780,Melospiza georgiana,Swamp Sparrow,0.9509,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,780,783,Empidonax alnorum,Alder Flycatcher,0.8346,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,792,795,Bombycilla cedrorum,Cedar Waxwing,0.7341,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,798,801,Empidonax alnorum,Alder Flycatcher,0.9617,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,807,810,Empidonax alnorum,Alder Flycatcher,0.9577,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,810,813,Bombycilla cedrorum,Cedar Waxwing,0.9915,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,813,816,Bombycilla cedrorum,Cedar Waxwing,0.802,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,819,822,Empidonax alnorum,Alder Flycatcher,0.9451,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,07,828,831,Empidonax alnorum,Alder Flycatcher,0.9839,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_070000.wav
Midgic,NB38-06,12,20170611,20,186,189,Setophaga petechia,Yellow Warbler,0.6197,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,642,645,Melospiza georgiana,Swamp Sparrow,0.9969,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,675,678,Melospiza georgiana,Swamp Sparrow,0.9855,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,933,936,Melospiza georgiana,Swamp Sparrow,0.9899,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,1056,1059,Melospiza georgiana,Swamp Sparrow,0.6809,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,1059,1062,Melospiza georgiana,Swamp Sparrow,0.9235,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,1419,1422,Melospiza georgiana,Swamp Sparrow,0.9596,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,1455,1458,Agelaius phoeniceus,Red-winged Blackbird,0.6014,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,20,3189,3192,Melospiza georgiana,Swamp Sparrow,0.8105,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_200000.wav
Midgic,NB38-06,12,20170611,21,582,585,Quiscalus quiscula,Common Grackle,0.6324,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,585,588,Quiscalus quiscula,Common Grackle,0.8124,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,603,606,Agelaius phoeniceus,Red-winged Blackbird,0.5367,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,606,609,Agelaius phoeniceus,Red-winged Blackbird,0.7884,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,609,612,Agelaius phoeniceus,Red-winged Blackbird,0.602,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,612,615,Agelaius phoeniceus,Red-winged Blackbird,0.6768,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,720,723,Quiscalus quiscula,Common Grackle,0.51,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170611,21,1062,1065,Agelaius phoeniceus,Red-winged Blackbird,0.7125,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170611_210000.wav
Midgic,NB38-06,12,20170612,02,36,39,Junco hyemalis,Dark-eyed Junco,0.5856,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_020000.wav
Midgic,NB38-06,12,20170612,02,135,138,Actitis macularius,Spotted Sandpiper,0.6043,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_020000.wav
Midgic,NB38-06,12,20170612,02,405,408,Junco hyemalis,Dark-eyed Junco,0.5185,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_020000.wav
Midgic,NB38-06,12,20170612,02,411,414,Melospiza georgiana,Swamp Sparrow,0.7636,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_020000.wav
Midgic,NB38-06,12,20170612,04,171,174,Melospiza georgiana,Swamp Sparrow,0.6457,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,336,339,Melospiza georgiana,Swamp Sparrow,0.711,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,408,411,Junco hyemalis,Dark-eyed Junco,0.5704,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,459,462,Melospiza georgiana,Swamp Sparrow,0.5883,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,612,615,Zenaida macroura,Mourning Dove,0.5908,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,642,645,Melospiza georgiana,Swamp Sparrow,0.5256,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,693,696,Melospiza georgiana,Swamp Sparrow,0.6131,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,744,747,Melospiza georgiana,Swamp Sparrow,0.6295,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,774,777,Melospiza georgiana,Swamp Sparrow,0.8018,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,858,861,Melospiza georgiana,Swamp Sparrow,0.7668,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,885,888,Melospiza georgiana,Swamp Sparrow,0.7105,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,891,894,Junco hyemalis,Dark-eyed Junco,0.7684,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,04,897,900,Melospiza georgiana,Swamp Sparrow,0.6316,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_040000.wav
Midgic,NB38-06,12,20170612,05,3,6,Setophaga petechia,Yellow Warbler,0.8126,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_050000.wav
Midgic,NB38-06,12,20170612,05,6,9,Setophaga petechia,Yellow Warbler,0.7702,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_050000.wav
Midgic,NB38-06,12,20170612,05,15,18,Setophaga petechia,Yellow Warbler,0.7583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_050000.wav
Midgic,NB38-06,12,20170612,05,18,21,Setophaga petechia,Yellow Warbler,0.8918,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_050000.wav
Midgic,NB38-06,12,20170612,05,27,30,Setophaga petechia,Yellow Warbler,0.8371,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170612_050000.wav
