site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
StGeorge,NB32-04,20,20190703,05,363,366,Melospiza georgiana,Swamp Sparrow,0.7083,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,495,498,Tyrannus tyrannus,Eastern Kingbird,0.6462,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,504,507,Tyrannus tyrannus,Eastern Kingbird,0.5503,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,516,519,Tyrannus tyrannus,Eastern Kingbird,0.6028,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,537,540,Tyrannus tyrannus,Eastern Kingbird,0.5059,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,543,546,Tyrannus tyrannus,Eastern Kingbird,0.5986,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,549,552,Tyrannus tyrannus,Eastern Kingbird,0.6023,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,552,555,Tyrannus tyrannus,Eastern Kingbird,0.6883,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,576,579,Tyrannus tyrannus,Eastern Kingbird,0.6205,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,585,588,Tyrannus tyrannus,Eastern Kingbird,0.6739,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,618,621,Tyrannus tyrannus,Eastern Kingbird,0.5193,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,630,633,Tyrannus tyrannus,Eastern Kingbird,0.5229,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,672,675,Tyrannus tyrannus,Eastern Kingbird,0.7516,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,678,681,Tyrannus tyrannus,Eastern Kingbird,0.8867,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,684,687,Tyrannus tyrannus,Eastern Kingbird,0.6534,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,708,711,Tyrannus tyrannus,Eastern Kingbird,0.7004,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,717,720,Tyrannus tyrannus,Eastern Kingbird,0.7055,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,771,774,Tyrannus tyrannus,Eastern Kingbird,0.8579,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,777,780,Tyrannus tyrannus,Eastern Kingbird,0.9265,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,795,798,Tyrannus tyrannus,Eastern Kingbird,0.5907,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,825,828,Tyrannus tyrannus,Eastern Kingbird,0.6276,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,858,861,Tyrannus tyrannus,Eastern Kingbird,0.501,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,05,861,864,Tyrannus tyrannus,Eastern Kingbird,0.6222,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_053000.wav
StGeorge,NB32-04,20,20190703,06,399,402,Pandion haliaetus,Osprey,0.7613,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_060531.wav
StGeorge,NB32-04,20,20190703,06,402,405,Pandion haliaetus,Osprey,0.8268,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_060531.wav
StGeorge,NB32-04,20,20190703,06,462,465,Geothlypis trichas,Common Yellowthroat,0.6141,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_060531.wav
StGeorge,NB32-04,20,20190703,06,546,549,Geothlypis trichas,Common Yellowthroat,0.6499,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_060531.wav
StGeorge,NB32-04,20,20190703,06,555,558,Melospiza georgiana,Swamp Sparrow,0.5447,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_060531.wav
StGeorge,NB32-04,20,20190703,06,570,573,Corvus brachyrhynchos,American Crow,0.6451,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_063531.wav
StGeorge,NB32-04,20,20190703,07,0,3,Tachycineta bicolor,Tree Swallow,0.8691,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,54,57,Geothlypis trichas,Common Yellowthroat,0.5992,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,201,204,Tyrannus tyrannus,Eastern Kingbird,0.9782,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,204,207,Tyrannus tyrannus,Eastern Kingbird,0.9974,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,246,249,Pandion haliaetus,Osprey,0.6755,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,303,306,Melospiza georgiana,Swamp Sparrow,0.7074,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,324,327,Melospiza georgiana,Swamp Sparrow,0.5762,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,366,369,Tachycineta bicolor,Tree Swallow,0.6625,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,420,423,Agelaius phoeniceus,Red-winged Blackbird,0.5277,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,435,438,Tyrannus tyrannus,Eastern Kingbird,0.9034,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,450,453,Melospiza georgiana,Swamp Sparrow,0.6529,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,489,492,Agelaius phoeniceus,Red-winged Blackbird,0.5516,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,507,510,Agelaius phoeniceus,Red-winged Blackbird,0.8016,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,519,522,Agelaius phoeniceus,Red-winged Blackbird,0.5551,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_070531.wav
StGeorge,NB32-04,20,20190703,07,6,9,Melospiza georgiana,Swamp Sparrow,0.5484,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,81,84,Spinus tristis,American Goldfinch,0.8166,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,117,120,Agelaius phoeniceus,Red-winged Blackbird,0.6454,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,219,222,Quiscalus quiscula,Common Grackle,0.8992,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,222,225,Quiscalus quiscula,Common Grackle,0.5351,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,228,231,Quiscalus quiscula,Common Grackle,0.7661,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,240,243,Quiscalus quiscula,Common Grackle,0.5352,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,264,267,Melospiza georgiana,Swamp Sparrow,0.5416,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,267,270,Melospiza georgiana,Swamp Sparrow,0.624,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,276,279,Melospiza georgiana,Swamp Sparrow,0.5749,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,285,288,Melospiza georgiana,Swamp Sparrow,0.5528,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,354,357,Quiscalus quiscula,Common Grackle,0.5662,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,396,399,Quiscalus quiscula,Common Grackle,0.6731,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,402,405,Melospiza georgiana,Swamp Sparrow,0.6397,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,456,459,Geothlypis trichas,Common Yellowthroat,0.5231,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,510,513,Melospiza georgiana,Swamp Sparrow,0.635,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,528,531,Aix sponsa,Wood Duck,0.9099,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,531,534,Aix sponsa,Wood Duck,0.9634,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,534,537,Aix sponsa,Wood Duck,0.9793,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,537,540,Aix sponsa,Wood Duck,0.5766,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,540,543,Aix sponsa,Wood Duck,0.965,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,543,546,Aix sponsa,Wood Duck,0.51,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,07,549,552,Melospiza georgiana,Swamp Sparrow,0.5538,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_073531.wav
StGeorge,NB32-04,20,20190703,20,12,15,Setophaga ruticilla,American Redstart,0.6387,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,384,387,Pandion haliaetus,Osprey,0.9594,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,387,390,Pandion haliaetus,Osprey,0.9817,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,390,393,Pandion haliaetus,Osprey,0.872,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,393,396,Pandion haliaetus,Osprey,0.8763,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,588,591,Tachycineta bicolor,Tree Swallow,0.511,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_200000.wav
StGeorge,NB32-04,20,20190703,20,204,207,Quiscalus quiscula,Common Grackle,0.7842,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,207,210,Quiscalus quiscula,Common Grackle,0.7396,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,225,228,Quiscalus quiscula,Common Grackle,0.5901,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,231,234,Quiscalus quiscula,Common Grackle,0.5923,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,234,237,Quiscalus quiscula,Common Grackle,0.5455,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,444,447,Tachycineta bicolor,Tree Swallow,0.8018,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,456,459,Tachycineta bicolor,Tree Swallow,0.5007,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,486,489,Tachycineta bicolor,Tree Swallow,0.6567,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,687,690,Quiscalus quiscula,Common Grackle,0.5181,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,795,798,Quiscalus quiscula,Common Grackle,0.7105,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,20,798,801,Quiscalus quiscula,Common Grackle,0.7158,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_203000.wav
StGeorge,NB32-04,20,20190703,21,450,453,Tyrannus tyrannus,Eastern Kingbird,0.5674,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,453,456,Tyrannus tyrannus,Eastern Kingbird,0.9962,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,456,459,Tyrannus tyrannus,Eastern Kingbird,0.842,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,462,465,Tyrannus tyrannus,Eastern Kingbird,0.9938,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,465,468,Tyrannus tyrannus,Eastern Kingbird,0.9986,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,468,471,Tyrannus tyrannus,Eastern Kingbird,0.9786,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,528,531,Quiscalus quiscula,Common Grackle,0.8569,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,531,534,Quiscalus quiscula,Common Grackle,0.9772,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,585,588,Pandion haliaetus,Osprey,0.9957,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,588,591,Pandion haliaetus,Osprey,0.9815,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,591,594,Pandion haliaetus,Osprey,0.9682,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,597,600,Pandion haliaetus,Osprey,0.6541,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,645,648,Quiscalus quiscula,Common Grackle,0.5859,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,648,651,Quiscalus quiscula,Common Grackle,0.7823,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,759,762,Melospiza georgiana,Swamp Sparrow,0.6823,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,816,819,Melospiza georgiana,Swamp Sparrow,0.9058,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_210000.wav
StGeorge,NB32-04,20,20190703,21,12,15,Melospiza georgiana,Swamp Sparrow,0.8108,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_213000.wav
StGeorge,NB32-04,20,20190703,21,156,159,Charadrius vociferus,Killdeer,0.5289,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190703_213000.wav
StGeorge,NB32-04,20,20190704,02,273,276,Haliaeetus leucocephalus,Bald Eagle,0.5487,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_020000.wav
StGeorge,NB32-04,20,20190704,04,288,291,Melospiza georgiana,Swamp Sparrow,0.8047,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,291,294,Melospiza georgiana,Swamp Sparrow,0.5074,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,426,429,Empidonax alnorum,Alder Flycatcher,0.5726,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,438,441,Empidonax alnorum,Alder Flycatcher,0.7263,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,585,588,Empidonax alnorum,Alder Flycatcher,0.7027,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,630,633,Empidonax alnorum,Alder Flycatcher,0.8681,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,633,636,Empidonax alnorum,Alder Flycatcher,0.6797,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,636,639,Empidonax alnorum,Alder Flycatcher,0.8414,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,642,645,Empidonax alnorum,Alder Flycatcher,0.5675,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,663,666,Empidonax alnorum,Alder Flycatcher,0.6218,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,666,669,Empidonax alnorum,Alder Flycatcher,0.948,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,672,675,Empidonax alnorum,Alder Flycatcher,0.5067,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,675,678,Empidonax alnorum,Alder Flycatcher,0.5484,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
StGeorge,NB32-04,20,20190704,04,696,699,Empidonax alnorum,Alder Flycatcher,0.5008,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190704_043000.wav
