site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Ward,NB36-03,13,20190628,04,453,456,Empidonax alnorum,Alder Flycatcher,0.9296,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,456,459,Empidonax alnorum,Alder Flycatcher,0.5374,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,459,462,Empidonax alnorum,Alder Flycatcher,0.9109,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,462,465,Empidonax alnorum,Alder Flycatcher,0.9041,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,465,468,Empidonax alnorum,Alder Flycatcher,0.8691,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,468,471,Empidonax alnorum,Alder Flycatcher,0.7033,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,471,474,Empidonax alnorum,Alder Flycatcher,0.9208,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,474,477,Empidonax alnorum,Alder Flycatcher,0.9552,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,477,480,Empidonax alnorum,Alder Flycatcher,0.6867,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,480,483,Empidonax alnorum,Alder Flycatcher,0.8894,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,483,486,Empidonax alnorum,Alder Flycatcher,0.8699,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,486,489,Empidonax alnorum,Alder Flycatcher,0.8118,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,489,492,Empidonax alnorum,Alder Flycatcher,0.5702,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,492,495,Empidonax alnorum,Alder Flycatcher,0.8778,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,495,498,Empidonax alnorum,Alder Flycatcher,0.9236,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,498,501,Empidonax alnorum,Alder Flycatcher,0.8592,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,507,510,Empidonax alnorum,Alder Flycatcher,0.8766,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,510,513,Empidonax alnorum,Alder Flycatcher,0.5822,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,513,516,Empidonax alnorum,Alder Flycatcher,0.8163,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,516,519,Empidonax alnorum,Alder Flycatcher,0.8104,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,519,522,Empidonax alnorum,Alder Flycatcher,0.8348,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,525,528,Empidonax alnorum,Alder Flycatcher,0.8702,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,528,531,Empidonax alnorum,Alder Flycatcher,0.7806,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,531,534,Empidonax alnorum,Alder Flycatcher,0.8679,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,534,537,Empidonax alnorum,Alder Flycatcher,0.7818,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,537,540,Empidonax alnorum,Alder Flycatcher,0.9442,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,549,552,Empidonax alnorum,Alder Flycatcher,0.521,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,552,555,Empidonax alnorum,Alder Flycatcher,0.722,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,555,558,Empidonax alnorum,Alder Flycatcher,0.8892,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,558,561,Empidonax alnorum,Alder Flycatcher,0.7244,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,561,564,Empidonax alnorum,Alder Flycatcher,0.6197,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,564,567,Empidonax alnorum,Alder Flycatcher,0.8622,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,567,570,Empidonax alnorum,Alder Flycatcher,0.9674,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,04,576,579,Empidonax alnorum,Alder Flycatcher,0.9536,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_043523.wav
Ward,NB36-03,13,20190628,05,12,15,Empidonax alnorum,Alder Flycatcher,0.8049,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,15,18,Empidonax alnorum,Alder Flycatcher,0.5466,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,18,21,Empidonax alnorum,Alder Flycatcher,0.8931,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,21,24,Empidonax alnorum,Alder Flycatcher,0.8701,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,33,36,Setophaga petechia,Yellow Warbler,0.5604,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,39,42,Empidonax alnorum,Alder Flycatcher,0.6181,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,45,48,Empidonax alnorum,Alder Flycatcher,0.5682,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,54,57,Empidonax alnorum,Alder Flycatcher,0.8829,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,72,75,Empidonax alnorum,Alder Flycatcher,0.8265,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,78,81,Empidonax alnorum,Alder Flycatcher,0.7808,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,90,93,Empidonax alnorum,Alder Flycatcher,0.54990000000000006,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,102,105,Empidonax alnorum,Alder Flycatcher,0.7987,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,108,111,Empidonax alnorum,Alder Flycatcher,0.6888,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,111,114,Empidonax alnorum,Alder Flycatcher,0.6178,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,120,123,Empidonax alnorum,Alder Flycatcher,0.8808,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,123,126,Empidonax alnorum,Alder Flycatcher,0.7465,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,138,141,Melospiza georgiana,Swamp Sparrow,0.802,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,141,144,Melospiza georgiana,Swamp Sparrow,0.877,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,150,153,Melospiza georgiana,Swamp Sparrow,0.8778,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,153,156,Melospiza georgiana,Swamp Sparrow,0.7152,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,162,165,Melospiza georgiana,Swamp Sparrow,0.7936,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,165,168,Empidonax alnorum,Alder Flycatcher,0.5566,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,165,168,Melospiza georgiana,Swamp Sparrow,0.5247,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,171,174,Empidonax alnorum,Alder Flycatcher,0.7033,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,174,177,Melospiza georgiana,Swamp Sparrow,0.5125,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,177,180,Melospiza georgiana,Swamp Sparrow,0.6917,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,186,189,Melospiza georgiana,Swamp Sparrow,0.9622,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,198,201,Melospiza georgiana,Swamp Sparrow,0.7526,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,207,210,Empidonax alnorum,Alder Flycatcher,0.8377,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,210,213,Melospiza georgiana,Swamp Sparrow,0.8408,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,219,222,Setophaga petechia,Yellow Warbler,0.7526,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,222,225,Melospiza georgiana,Swamp Sparrow,0.9694,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,237,240,Melospiza georgiana,Swamp Sparrow,0.8598,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,240,243,Empidonax alnorum,Alder Flycatcher,0.6718,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,243,246,Empidonax alnorum,Alder Flycatcher,0.8216,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,249,252,Melospiza georgiana,Swamp Sparrow,0.7602,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,261,264,Melospiza georgiana,Swamp Sparrow,0.5676,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,264,267,Melospiza georgiana,Swamp Sparrow,0.6697,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,273,276,Empidonax alnorum,Alder Flycatcher,0.8994,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,276,279,Melospiza georgiana,Swamp Sparrow,0.9193,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,279,282,Empidonax alnorum,Alder Flycatcher,0.7145,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,291,294,Melospiza georgiana,Swamp Sparrow,0.882,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,294,297,Empidonax alnorum,Alder Flycatcher,0.968,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,303,306,Melospiza georgiana,Swamp Sparrow,0.8795,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,318,321,Melospiza georgiana,Swamp Sparrow,0.9877,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,333,336,Melospiza georgiana,Swamp Sparrow,0.9167,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,336,339,Empidonax alnorum,Alder Flycatcher,0.8051,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,345,348,Melospiza georgiana,Swamp Sparrow,0.9656,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,354,357,Empidonax alnorum,Alder Flycatcher,0.9133,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,360,363,Empidonax alnorum,Alder Flycatcher,0.6817,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,360,363,Melospiza georgiana,Swamp Sparrow,0.6125,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,363,366,Melospiza georgiana,Swamp Sparrow,0.7457,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,366,369,Empidonax alnorum,Alder Flycatcher,0.6224,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,372,375,Empidonax alnorum,Alder Flycatcher,0.6638,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,378,381,Melospiza georgiana,Swamp Sparrow,0.9653,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,381,384,Empidonax alnorum,Alder Flycatcher,0.8187,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,384,387,Empidonax alnorum,Alder Flycatcher,0.761,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,390,393,Melospiza georgiana,Swamp Sparrow,0.7246,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,393,396,Melospiza georgiana,Swamp Sparrow,0.8476,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,396,399,Empidonax alnorum,Alder Flycatcher,0.8654,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,402,405,Melospiza georgiana,Swamp Sparrow,0.8824,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,408,411,Empidonax alnorum,Alder Flycatcher,0.9126,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,423,426,Empidonax alnorum,Alder Flycatcher,0.8307,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,426,429,Empidonax alnorum,Alder Flycatcher,0.8479,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,429,432,Melospiza georgiana,Swamp Sparrow,0.5438,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,432,435,Melospiza georgiana,Swamp Sparrow,0.7662,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,441,444,Empidonax alnorum,Alder Flycatcher,0.7251,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,444,447,Melospiza georgiana,Swamp Sparrow,0.759,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,450,453,Empidonax alnorum,Alder Flycatcher,0.6741,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,456,459,Melospiza georgiana,Swamp Sparrow,0.8664,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,471,474,Melospiza georgiana,Swamp Sparrow,0.6952,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,474,477,Melospiza georgiana,Swamp Sparrow,0.7965,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,486,489,Melospiza georgiana,Swamp Sparrow,0.8229,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,498,501,Melospiza georgiana,Swamp Sparrow,0.9804,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,510,513,Melospiza georgiana,Swamp Sparrow,0.9025,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,525,528,Melospiza georgiana,Swamp Sparrow,0.8748,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,528,531,Melospiza georgiana,Swamp Sparrow,0.5353,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,546,549,Melospiza georgiana,Swamp Sparrow,0.9219,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,561,564,Melospiza georgiana,Swamp Sparrow,0.9574,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,576,579,Melospiza georgiana,Swamp Sparrow,0.9497,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_050523.wav
Ward,NB36-03,13,20190628,05,0,3,Empidonax alnorum,Alder Flycatcher,0.7967,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,12,15,Empidonax alnorum,Alder Flycatcher,0.882,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,15,18,Melospiza melodia,Song Sparrow,0.7167,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,21,24,Empidonax alnorum,Alder Flycatcher,0.6149,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,24,27,Setophaga petechia,Yellow Warbler,0.6389,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,30,33,Setophaga petechia,Yellow Warbler,0.5766,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,33,36,Setophaga petechia,Yellow Warbler,0.5642,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,237,240,Empidonax alnorum,Alder Flycatcher,0.5643,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,267,270,Empidonax alnorum,Alder Flycatcher,0.8607,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,339,342,Empidonax alnorum,Alder Flycatcher,0.68,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,351,354,Tyrannus tyrannus,Eastern Kingbird,0.7726,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,357,360,Tyrannus tyrannus,Eastern Kingbird,0.5034,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,417,420,Empidonax alnorum,Alder Flycatcher,0.5073,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,435,438,Tyrannus tyrannus,Eastern Kingbird,0.5349,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,438,441,Tyrannus tyrannus,Eastern Kingbird,0.9961,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,441,444,Empidonax alnorum,Alder Flycatcher,0.831,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,447,450,Tyrannus tyrannus,Eastern Kingbird,0.9707,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,459,462,Empidonax alnorum,Alder Flycatcher,0.9804,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,462,465,Tyrannus tyrannus,Eastern Kingbird,0.9718,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,471,474,Empidonax alnorum,Alder Flycatcher,0.9827,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,486,489,Empidonax alnorum,Alder Flycatcher,0.939,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,492,495,Empidonax alnorum,Alder Flycatcher,0.8123,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,495,498,Empidonax alnorum,Alder Flycatcher,0.715,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,510,513,Empidonax alnorum,Alder Flycatcher,0.9064,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,513,516,Empidonax alnorum,Alder Flycatcher,0.5555,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,519,522,Empidonax alnorum,Alder Flycatcher,0.7328,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
Ward,NB36-03,13,20190628,05,522,525,Empidonax alnorum,Alder Flycatcher,0.5834,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190628_053523.wav
