site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170523,21,1569,1572,Branta canadensis,Canada Goose,0.6634,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1608,1611,Branta canadensis,Canada Goose,0.7176,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1626,1629,Branta canadensis,Canada Goose,0.6114,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1629,1632,Branta canadensis,Canada Goose,0.5022,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1635,1638,Branta canadensis,Canada Goose,0.5901,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1638,1641,Branta canadensis,Canada Goose,0.8917,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1641,1644,Branta canadensis,Canada Goose,0.834,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1644,1647,Branta canadensis,Canada Goose,0.8061,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1647,1650,Branta canadensis,Canada Goose,0.7648,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1650,1653,Branta canadensis,Canada Goose,0.8244,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1653,1656,Branta canadensis,Canada Goose,0.7452,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1656,1659,Branta canadensis,Canada Goose,0.5701,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1659,1662,Branta canadensis,Canada Goose,0.8268,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1662,1665,Branta canadensis,Canada Goose,0.5965,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1665,1668,Branta canadensis,Canada Goose,0.8882,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1668,1671,Branta canadensis,Canada Goose,0.8932,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1671,1674,Branta canadensis,Canada Goose,0.9545,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1674,1677,Branta canadensis,Canada Goose,0.5693,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1680,1683,Branta canadensis,Canada Goose,0.8594,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1683,1686,Branta canadensis,Canada Goose,0.783,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1686,1689,Branta canadensis,Canada Goose,0.6905,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1689,1692,Branta canadensis,Canada Goose,0.7959,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1692,1695,Branta canadensis,Canada Goose,0.7715,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1695,1698,Branta canadensis,Canada Goose,0.8168,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1698,1701,Branta canadensis,Canada Goose,0.6562,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1701,1704,Branta canadensis,Canada Goose,0.8242,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1704,1707,Branta canadensis,Canada Goose,0.7832,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1710,1713,Branta canadensis,Canada Goose,0.8294,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1713,1716,Branta canadensis,Canada Goose,0.7959,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1716,1719,Branta canadensis,Canada Goose,0.7617,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1719,1722,Branta canadensis,Canada Goose,0.584,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1722,1725,Branta canadensis,Canada Goose,0.7622,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1725,1728,Branta canadensis,Canada Goose,0.7658,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1728,1731,Branta canadensis,Canada Goose,0.5155,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1731,1734,Branta canadensis,Canada Goose,0.8007,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1734,1737,Branta canadensis,Canada Goose,0.6495,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1749,1752,Branta canadensis,Canada Goose,0.533,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1752,1755,Branta canadensis,Canada Goose,0.7249,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1755,1758,Branta canadensis,Canada Goose,0.723,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1758,1761,Branta canadensis,Canada Goose,0.5062,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1761,1764,Branta canadensis,Canada Goose,0.5677,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1776,1779,Branta canadensis,Canada Goose,0.5549,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1779,1782,Branta canadensis,Canada Goose,0.5737,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1782,1785,Branta canadensis,Canada Goose,0.7268,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1803,1806,Branta canadensis,Canada Goose,0.5716,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1809,1812,Branta canadensis,Canada Goose,0.566,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1836,1839,Branta canadensis,Canada Goose,0.5822,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1842,1845,Branta canadensis,Canada Goose,0.8226,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1845,1848,Branta canadensis,Canada Goose,0.8471,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1848,1851,Branta canadensis,Canada Goose,0.7659,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1851,1854,Branta canadensis,Canada Goose,0.6431,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1854,1857,Branta canadensis,Canada Goose,0.679,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1857,1860,Branta canadensis,Canada Goose,0.6364,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1863,1866,Branta canadensis,Canada Goose,0.6506,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1896,1899,Branta canadensis,Canada Goose,0.5734,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1905,1908,Branta canadensis,Canada Goose,0.8575,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1908,1911,Branta canadensis,Canada Goose,0.8028,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1911,1914,Branta canadensis,Canada Goose,0.7053,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1914,1917,Branta canadensis,Canada Goose,0.513,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1917,1920,Branta canadensis,Canada Goose,0.7922,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1920,1923,Branta canadensis,Canada Goose,0.6592,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1923,1926,Branta canadensis,Canada Goose,0.7216,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1926,1929,Branta canadensis,Canada Goose,0.6692,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1929,1932,Branta canadensis,Canada Goose,0.6471,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1932,1935,Branta canadensis,Canada Goose,0.7337,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1935,1938,Branta canadensis,Canada Goose,0.5546,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1938,1941,Branta canadensis,Canada Goose,0.5484,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1944,1947,Branta canadensis,Canada Goose,0.5557,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,1959,1962,Branta canadensis,Canada Goose,0.5592,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2112,2115,Branta canadensis,Canada Goose,0.5074,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2118,2121,Branta canadensis,Canada Goose,0.6291,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2196,2199,Branta canadensis,Canada Goose,0.5547,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2205,2208,Branta canadensis,Canada Goose,0.7984,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2217,2220,Branta canadensis,Canada Goose,0.6383,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2220,2223,Branta canadensis,Canada Goose,0.5547,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2226,2229,Branta canadensis,Canada Goose,0.6558,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2241,2244,Branta canadensis,Canada Goose,0.5052,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2244,2247,Branta canadensis,Canada Goose,0.8513,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2247,2250,Branta canadensis,Canada Goose,0.8649,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2250,2253,Branta canadensis,Canada Goose,0.9119,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2253,2256,Branta canadensis,Canada Goose,0.9238,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2256,2259,Branta canadensis,Canada Goose,0.8051,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2259,2262,Branta canadensis,Canada Goose,0.9028,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2262,2265,Branta canadensis,Canada Goose,0.7283,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2265,2268,Branta canadensis,Canada Goose,0.6735,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2268,2271,Branta canadensis,Canada Goose,0.6722,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2271,2274,Branta canadensis,Canada Goose,0.8675,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2274,2277,Branta canadensis,Canada Goose,0.6745,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2277,2280,Branta canadensis,Canada Goose,0.6526,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2280,2283,Branta canadensis,Canada Goose,0.6868,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2283,2286,Branta canadensis,Canada Goose,0.7533,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2286,2289,Branta canadensis,Canada Goose,0.5903,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2289,2292,Branta canadensis,Canada Goose,0.5418,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2301,2304,Branta canadensis,Canada Goose,0.8664,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2304,2307,Branta canadensis,Canada Goose,0.9169,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2313,2316,Branta canadensis,Canada Goose,0.5923,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2316,2319,Branta canadensis,Canada Goose,0.7451,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2724,2727,Branta canadensis,Canada Goose,0.5233,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2793,2796,Branta canadensis,Canada Goose,0.6829,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2796,2799,Branta canadensis,Canada Goose,0.9353,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2799,2802,Branta canadensis,Canada Goose,0.8132,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2802,2805,Branta canadensis,Canada Goose,0.7302,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2805,2808,Branta canadensis,Canada Goose,0.5795,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2808,2811,Branta canadensis,Canada Goose,0.7001,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2811,2814,Branta canadensis,Canada Goose,0.7361,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2814,2817,Branta canadensis,Canada Goose,0.6806,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2817,2820,Branta canadensis,Canada Goose,0.6751,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2820,2823,Branta canadensis,Canada Goose,0.7868,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2826,2829,Branta canadensis,Canada Goose,0.5164,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2832,2835,Branta canadensis,Canada Goose,0.5664,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2850,2853,Branta canadensis,Canada Goose,0.5451,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2856,2859,Branta canadensis,Canada Goose,0.582,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2859,2862,Branta canadensis,Canada Goose,0.5671,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2865,2868,Branta canadensis,Canada Goose,0.7662,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2871,2874,Branta canadensis,Canada Goose,0.6169,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2877,2880,Branta canadensis,Canada Goose,0.7233,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2880,2883,Branta canadensis,Canada Goose,0.5859,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2883,2886,Branta canadensis,Canada Goose,0.7146,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2886,2889,Branta canadensis,Canada Goose,0.5004,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2889,2892,Branta canadensis,Canada Goose,0.8863,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2892,2895,Branta canadensis,Canada Goose,0.6557,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2895,2898,Branta canadensis,Canada Goose,0.8272,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,2898,2901,Branta canadensis,Canada Goose,0.6435,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,21,3300,3303,Branta canadensis,Canada Goose,0.538,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_210000.wav
Midgic,NB38-02,3,20170523,22,177,180,Branta canadensis,Canada Goose,0.67,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_220000.wav
Midgic,NB38-02,3,20170523,22,180,183,Branta canadensis,Canada Goose,0.5103,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_220000.wav
Midgic,NB38-02,3,20170523,22,189,192,Branta canadensis,Canada Goose,0.5255,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_220000.wav
Midgic,NB38-02,3,20170523,22,666,669,Branta canadensis,Canada Goose,0.7717,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_220000.wav
Midgic,NB38-02,3,20170523,22,669,672,Branta canadensis,Canada Goose,0.7009,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170523_220000.wav
Midgic,NB38-02,3,20170524,05,15,18,Melospiza georgiana,Swamp Sparrow,0.6392,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,24,27,Melospiza georgiana,Swamp Sparrow,0.9706,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,33,36,Melospiza georgiana,Swamp Sparrow,0.8441,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,36,39,Gavia immer,Common Loon,0.992,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,42,45,Melospiza georgiana,Swamp Sparrow,0.5972,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,45,48,Melospiza georgiana,Swamp Sparrow,0.8902,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,54,57,Melospiza georgiana,Swamp Sparrow,0.8142,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,57,60,Melospiza georgiana,Swamp Sparrow,0.5127,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,66,69,Gavia immer,Common Loon,0.9942,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,66,69,Melospiza georgiana,Swamp Sparrow,0.6138,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,78,81,Gavia immer,Common Loon,0.9831,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,90,93,Melospiza georgiana,Swamp Sparrow,0.795,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
Midgic,NB38-02,3,20170524,05,318,321,Melospiza georgiana,Swamp Sparrow,0.6416,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170524_050000.wav
