site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,468,471,Dolichonyx oryzivorus,Bobolink,0.948,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Dolichonyx oryzivorus,Bobolink,0.9914,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Dolichonyx oryzivorus,Bobolink,0.5685,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,546,549,Dolichonyx oryzivorus,Bobolink,0.9148,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,552,555,Dolichonyx oryzivorus,Bobolink,0.7157,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Dolichonyx oryzivorus,Bobolink,0.8151,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,570,573,Dolichonyx oryzivorus,Bobolink,0.9873,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,579,582,Dolichonyx oryzivorus,Bobolink,0.7809,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,594,597,Dolichonyx oryzivorus,Bobolink,0.9935,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,597,600,Dolichonyx oryzivorus,Bobolink,0.7392,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,627,630,Dolichonyx oryzivorus,Bobolink,0.9543,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,675,678,Dolichonyx oryzivorus,Bobolink,0.9891,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,702,705,Gavia immer,Common Loon,0.9246,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,705,708,Dolichonyx oryzivorus,Bobolink,0.7494,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,714,717,Dolichonyx oryzivorus,Bobolink,0.7085,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,717,720,Dolichonyx oryzivorus,Bobolink,0.6062,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,732,735,Dolichonyx oryzivorus,Bobolink,0.6499,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Dolichonyx oryzivorus,Bobolink,0.9837,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,762,765,Dolichonyx oryzivorus,Bobolink,0.7809,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,861,864,Dolichonyx oryzivorus,Bobolink,0.8732,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,897,900,Dolichonyx oryzivorus,Bobolink,0.6905,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,18,21,Melospiza georgiana,Swamp Sparrow,0.7597,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,24,27,Dolichonyx oryzivorus,Bobolink,0.8053,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,27,30,Dolichonyx oryzivorus,Bobolink,0.9921,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,33,36,Dolichonyx oryzivorus,Bobolink,0.8445,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,207,210,Melospiza georgiana,Swamp Sparrow,0.835,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,360,363,Melospiza georgiana,Swamp Sparrow,0.5978,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,375,378,Melospiza georgiana,Swamp Sparrow,0.755,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Melospiza georgiana,Swamp Sparrow,0.6087,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,528,531,Melospiza georgiana,Swamp Sparrow,0.5737,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Melospiza georgiana,Swamp Sparrow,0.8728,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,576,579,Melospiza georgiana,Swamp Sparrow,0.8121,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,660,663,Melospiza georgiana,Swamp Sparrow,0.8862,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,663,666,Geothlypis trichas,Common Yellowthroat,0.6616,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Melospiza georgiana,Swamp Sparrow,0.5894,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190703_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,153,156,Gavia immer,Common Loon,0.9333,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,162,165,Gavia immer,Common Loon,0.6916,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,174,177,Gavia immer,Common Loon,0.6359,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Gavia immer,Common Loon,0.5233,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,183,186,Gavia immer,Common Loon,0.6814,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,189,192,Gavia immer,Common Loon,0.5231,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,192,195,Gavia immer,Common Loon,0.5912,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,198,201,Gavia immer,Common Loon,0.7595,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,201,204,Gavia immer,Common Loon,0.624,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Gavia immer,Common Loon,0.5231,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,210,213,Gavia immer,Common Loon,0.7592,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,213,216,Gavia immer,Common Loon,0.5329,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,222,225,Gavia immer,Common Loon,0.746,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,225,228,Gavia immer,Common Loon,0.8761,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,228,231,Gavia immer,Common Loon,0.8669,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Gavia immer,Common Loon,0.6583,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,234,237,Gavia immer,Common Loon,0.9413,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,237,240,Gavia immer,Common Loon,0.8434,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,240,243,Gavia immer,Common Loon,0.8741,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_031500.wav
Tintamarre,NB34-8-9,14,NA,NA,108,111,Dolichonyx oryzivorus,Bobolink,0.8885,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,222,225,Melospiza georgiana,Swamp Sparrow,0.5705,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,321,324,Dolichonyx oryzivorus,Bobolink,0.923,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,429,432,Dolichonyx oryzivorus,Bobolink,0.9315,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Dolichonyx oryzivorus,Bobolink,0.8315,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Dolichonyx oryzivorus,Bobolink,0.514,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,498,501,Dolichonyx oryzivorus,Bobolink,0.9516,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,531,534,Dolichonyx oryzivorus,Bobolink,0.6077,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,534,537,Dolichonyx oryzivorus,Bobolink,0.661,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,555,558,Dolichonyx oryzivorus,Bobolink,0.93,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Dolichonyx oryzivorus,Bobolink,0.5698,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,624,627,Dolichonyx oryzivorus,Bobolink,0.8008,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Dolichonyx oryzivorus,Bobolink,0.9725,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Dolichonyx oryzivorus,Bobolink,0.5623,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,669,672,Dolichonyx oryzivorus,Bobolink,0.8438,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,783,786,Dolichonyx oryzivorus,Bobolink,0.525,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,831,834,Dolichonyx oryzivorus,Bobolink,0.9358,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,846,849,Dolichonyx oryzivorus,Bobolink,0.8295,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,849,852,Dolichonyx oryzivorus,Bobolink,0.9613,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,105,108,Dolichonyx oryzivorus,Bobolink,0.7403,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.8961,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,549,552,Dolichonyx oryzivorus,Bobolink,0.9781,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Geothlypis trichas,Common Yellowthroat,0.615,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,603,606,Melospiza georgiana,Swamp Sparrow,0.601,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,855,858,Melospiza georgiana,Swamp Sparrow,0.8062,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,879,882,Melospiza georgiana,Swamp Sparrow,0.5968,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190704_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,831,834,Gavia immer,Common Loon,0.5761,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_011500.wav
Tintamarre,NB34-8-9,14,NA,NA,861,864,Gavia immer,Common Loon,0.6584,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_011500.wav
Tintamarre,NB34-8-9,14,NA,NA,882,885,Gavia immer,Common Loon,0.5995,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_011500.wav
Tintamarre,NB34-8-9,14,NA,NA,888,891,Gavia immer,Common Loon,0.8934,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_011500.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Gavia immer,Common Loon,0.7385,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_011500.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Melospiza georgiana,Swamp Sparrow,0.5718,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,21,24,Melospiza georgiana,Swamp Sparrow,0.8305,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,225,228,Melospiza georgiana,Swamp Sparrow,0.5784,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,456,459,Dolichonyx oryzivorus,Bobolink,0.5266,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,594,597,Setophaga magnolia,Magnolia Warbler,0.5489,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,621,624,Dolichonyx oryzivorus,Bobolink,0.6173,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,633,636,Dolichonyx oryzivorus,Bobolink,0.6551,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,729,732,Dolichonyx oryzivorus,Bobolink,0.5947,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Dolichonyx oryzivorus,Bobolink,0.8779,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,777,780,Dolichonyx oryzivorus,Bobolink,0.5362,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,471,474,Passerculus sandwichensis,Savannah Sparrow,0.8048,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,498,501,Passerculus sandwichensis,Savannah Sparrow,0.5456,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,525,528,Passerculus sandwichensis,Savannah Sparrow,0.8671,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190705_211500.wav
Tintamarre,NB34-8-9,14,NA,NA,339,342,Dolichonyx oryzivorus,Bobolink,0.8696,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190706_051500.wav
Tintamarre,NB34-8-9,14,NA,NA,78,81,Melospiza georgiana,Swamp Sparrow,0.7518,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190706_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,420,423,Empidonax alnorum,Alder Flycatcher,0.5781,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,582,585,Empidonax alnorum,Alder Flycatcher,0.8843,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,867,870,Gavia immer,Common Loon,0.5064,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,894,897,Gavia immer,Common Loon,0.8935,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_041400.wav
Tintamarre,NB34-8-9,14,NA,NA,0,3,Dolichonyx oryzivorus,Bobolink,0.7627,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Dolichonyx oryzivorus,Bobolink,0.7902,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,21,24,Dolichonyx oryzivorus,Bobolink,0.9162,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,33,36,Dolichonyx oryzivorus,Bobolink,0.851,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,36,39,Dolichonyx oryzivorus,Bobolink,0.5718,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,69,72,Dolichonyx oryzivorus,Bobolink,0.7148,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,84,87,Dolichonyx oryzivorus,Bobolink,0.6517,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,99,102,Dolichonyx oryzivorus,Bobolink,0.9477,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,111,114,Melospiza georgiana,Swamp Sparrow,0.6464,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,114,117,Dolichonyx oryzivorus,Bobolink,0.6542,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,117,120,Dolichonyx oryzivorus,Bobolink,0.7548,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,129,132,Dolichonyx oryzivorus,Bobolink,0.9511,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Dolichonyx oryzivorus,Bobolink,0.9603,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,156,159,Dolichonyx oryzivorus,Bobolink,0.5634,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,159,162,Dolichonyx oryzivorus,Bobolink,0.6945,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Dolichonyx oryzivorus,Bobolink,0.9432,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,180,183,Dolichonyx oryzivorus,Bobolink,0.7897,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Dolichonyx oryzivorus,Bobolink,0.5013,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,276,279,Dolichonyx oryzivorus,Bobolink,0.55,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,297,300,Dolichonyx oryzivorus,Bobolink,0.8707,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,309,312,Dolichonyx oryzivorus,Bobolink,0.8708,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,339,342,Dolichonyx oryzivorus,Bobolink,0.562,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,357,360,Melospiza georgiana,Swamp Sparrow,0.5333,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,366,369,Dolichonyx oryzivorus,Bobolink,0.9078,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,375,378,Dolichonyx oryzivorus,Bobolink,0.6427,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Dolichonyx oryzivorus,Bobolink,0.6096,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Gavia immer,Common Loon,0.9424,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,483,486,Gavia immer,Common Loon,0.85,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,522,525,Gavia immer,Common Loon,0.9356,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,642,645,Dolichonyx oryzivorus,Bobolink,0.5845,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,651,654,Dolichonyx oryzivorus,Bobolink,0.7422,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,876,879,Dolichonyx oryzivorus,Bobolink,0.5935,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
